replicate	tip_name	true_date	posterior_mean	hpd_lo	hpd_hi	normalized_rank
sim_178	TIP_326	2025.7123287671234	2025.7104615534956	2025.655484	2025.764523	0.5492154065620543
sim_178	TIP_210	2025.2054794520548	2025.20330348502	2025.155894	2025.262873	0.5848787446504993
sim_178	TIP_489	2025.9397260273972	2025.9518114816835	2025.868493	2026.00205	0.30527817403708984
sim_178	TIP_440	2025.6438356164383	2025.606402784593	2025.531916	2025.689451	0.8216833095577746
sim_178	TIP_191	2025.8301369863013	2025.8883366151176	2025.816988	2025.9404155	0.052781740370898715
sim_178	TIP_098	2025.021917808219	2025.0255105078452	2024.99534	2025.070553	0.5263908701854494
sim_178	TIP_108	2025.3890410958904	2025.3309137303831	2025.260823	2025.39479	0.9415121255349501
sim_178	TIP_129	2025.8465753424657	2025.8815439757784	2025.811648	2025.9538344	0.14407988587731813
sim_178	TIP_353	2025.13698630137	2025.1249691654784	2025.067813	2025.193151	0.6804564907275321
sim_178	TIP_159	2025.6301369863013	2025.659997447931	2025.576572	2025.748215	0.29101283880171186
sim_178	TIP_010	2025.7945205479452	2025.79059365706	2025.719998	2025.858634	0.5420827389443652
sim_178	TIP_266	2025.1972602739727	2025.1644470185424	2025.115338	2025.220958	0.8930099857346647
sim_178	TIP_231	2025.8876712328768	2025.8148525559177	2025.746985	2025.89863	0.9586305278174037
sim_178	TIP_002	2025.027397260274	2025.026026417975	2024.99534	2025.063694	0.6048502139800286
sim_178	TIP_495	2025.6082191780822	2025.6717341012843	2025.578082	2025.755064	0.0912981455064194
sim_179	TIP_247	2025.4465753424658	2025.4551856077064	2025.387671	2025.525478	0.41797432239657634
sim_179	TIP_211	2025.1205479452055	2025.1836009643343	2025.121098	2025.241856	0.024251069900142655
sim_179	TIP_166	2025.8164383561643	2025.83453017582	2025.767673	2025.9162985	0.34236804564907275
sim_179	TIP_274	2025.9424657534246	2025.905602807716	2025.820957	2025.99740027	0.7275320970042796
sim_179	TIP_499	2025.5917808219178	2025.6682237346652	2025.622188	2025.736986	0.0042796005706134095
sim_179	TIP_336	2025.4191780821918	2025.4257091369457	2025.362744	2025.50356	0.49072753209700426
sim_179	TIP_323	2025.3205479452056	2025.3402773038472	2025.287671	2025.385621	0.21112696148359486
sim_179	TIP_136	2025.7890410958903	2025.7985658821667	2025.741236	2025.852815	0.37945791726105566
sim_179	TIP_315	2025.7260273972602	2025.716901693296	2025.650905	2025.790001	0.6262482168330956
sim_179	TIP_117	2025.0849315068492	2025.0962893109852	2025.044655	2025.144245	0.3338088445078459
sim_179	TIP_431	2025.3397260273973	2025.3783012938648	2025.321647	2025.435476	0.08131241084165478
sim_179	TIP_421	2025.8575342465754	2025.8529735145485	2025.79466	2025.9222879	0.6005706134094151
sim_179	TIP_017	2025.4054794520548	2025.4637174393715	2025.373152	2025.565484	0.10413694721825963
sim_179	TIP_448	2025.5287671232877	2025.6117603452192	2025.533697	2025.683011	0.018544935805991442
sim_179	TIP_416	2025.2	2025.2144101697572	2025.157534	2025.285752	0.3609129814550642
sim_179	TIP_020	2025.7808219178082	2025.7382957988584	2025.702259	2025.775892	0.9657631954350927
sim_179	TIP_452	2025.5534246575342	2025.554577833094	2025.510368	2025.604929	0.5534950071326676
sim_179	TIP_204	2025.531506849315	2025.534215522113	2025.476572	2025.59781	0.4950071326676177
sim_179	TIP_239	2025.2520547945205	2025.166947636233	2025.126987	2025.219128	0.9971469329529244
sim_179	TIP_369	2025.150684931507	2025.1183477845937	2025.065703	2025.179041	0.8659058487874465
sim_179	TIP_391	2025.1342465753426	2025.1212243181176	2025.042735	2025.191231	0.6262482168330956
sim_179	TIP_366	2025.2876712328766	2025.2753759486427	2025.217258	2025.337536	0.6975748930099858
sim_179	TIP_230	2025.627397260274	2025.5809940927245	2025.511639	2025.657674	0.8873038516405135
sim_179	TIP_235	2025.6849315068494	2025.7203019500705	2025.666443	2025.781502	0.07703281027104136
sim_179	TIP_100	2025.682191780822	2025.6716708744648	2025.631096	2025.717128	0.7047075606276747
sim_180	TIP_137	2025.7287671232878	2025.719185925249	2025.628557	2025.826568	0.6048502139800286
sim_180	TIP_029	2025.027397260274	2025.0245539971488	2024.99541	2025.058674	0.5934379457917262
sim_180	TIP_445	2025.150684931507	2025.20174509986	2025.143625	2025.261813	0.029957203994293864
sim_180	TIP_115	2025.172602739726	2025.2012487375175	2025.121427	2025.282471	0.268188302425107
sim_180	TIP_373	2025.2082191780821	2025.213614656204	2025.176332	2025.242946	0.3509272467902996
sim_180	TIP_105	2025.2191780821918	2025.189390918688	2025.119498	2025.262313	0.8017118402282454
sim_180	TIP_118	2025.2164383561644	2025.1790456134088	2025.113318	2025.246625	0.7888730385164051
sim_180	TIP_019	2025.6739726027397	2025.6689836961496	2025.6001	2025.745475	0.5392296718972895
sim_180	TIP_375	2025.9205479452055	2025.8893616200007	2025.817378	2025.9665133	0.7845934379457917
sim_180	TIP_219	2025.805479452055	2025.819176172824	2025.735387	2025.89725	0.38944365192582026
sim_180	TIP_208	2025.3616438356164	2025.3875813794607	2025.342585	2025.440546	0.15549215406562053
sim_180	TIP_335	2025.9945205479453	2025.947052190029	2025.885921	2025.99655	0.9757489300998573
sim_180	TIP_214	2025.6849315068494	2025.7474977242512	2025.672392	2025.833856	0.04850213980028531
sim_180	TIP_452	2025.6246575342466	2025.6225685977176	2025.569922	2025.671453	0.5477888730385164
sim_180	TIP_114	2025.545205479452	2025.534252453638	2025.486841	2025.579012	0.7018544935805991
sim_180	TIP_272	2025.7479452054795	2025.7615793881596	2025.687721	2025.851354	0.40228245363766046
sim_180	TIP_233	2025.6739726027397	2025.655664174039	2025.578792	2025.723448	0.7218259629101283
sim_180	TIP_466	2025.849315068493	2025.8741309528789	2025.79562	2025.9792319	0.3067047075606277
sim_180	TIP_044	2025.150684931507	2025.1818713323844	2025.148055	2025.223828	0.03281027104136947
sim_180	TIP_138	2025.66301369863	2025.612446051355	2025.561864	2025.663994	0.9586305278174037
sim_182	TIP_172	2025.035616438356	2025.0565119657629	2025.000879	2025.108438	0.275320970042796
sim_182	TIP_193	2025.5150684931507	2025.5424791540672	2025.49556	2025.599	0.12410841654778887
sim_182	TIP_270	2025.1890410958904	2025.2284385634816	2025.164933	2025.287331	0.11697574893009986
sim_182	TIP_254	2025.172602739726	2025.1768449158344	2025.126866	2025.215338	0.42653352353780316
sim_182	TIP_346	2025.772602739726	2025.763943596432	2025.686641	2025.854534	0.5863052781740371
sim_182	TIP_264	2025.676712328767	2025.7723386564935	2025.660873	2025.872103	0.0442225392296719
sim_182	TIP_135	2025.6191780821919	2025.6145601440776	2025.527507	2025.69014	0.5235378031383737
sim_182	TIP_499	2025.33698630137	2025.3211046034248	2025.260993	2025.387061	0.717546362339515
sim_182	TIP_459	2025.6493150684933	2025.6428094265343	2025.556714	2025.727786	0.6048502139800286
sim_182	TIP_153	2025.6602739726027	2025.6741775349503	2025.5989	2025.753965	0.38373751783166904
sim_182	TIP_429	2025.109589041096	2025.0695149486453	2025.023467	2025.117047	0.9400855920114123
sim_182	TIP_151	2025.964383561644	2025.9557947809	2025.9010896	2026.00076	0.5335235378031383
sim_182	TIP_297	2025.1616438356164	2025.0876142824525	2025.002729	2025.167673	0.9400855920114123
sim_182	TIP_156	2025.7890410958903	2025.8024561064208	2025.740505	2025.869083	0.369472182596291
sim_182	TIP_228	2025.7671232876712	2025.714085268188	2025.654565	2025.788541	0.9315263908701854
sim_182	TIP_465	2025.1287671232876	2025.1061670356603	2025.060054	2025.155134	0.8359486447931527
sim_182	TIP_048	2025.0986301369862	2025.1056941226825	2025.060824	2025.154154	0.39942938659058486
sim_182	TIP_416	2025.7287671232878	2025.807681511016	2025.683031	2025.941356	0.11554921540656206
sim_182	TIP_116	2025.9506849315069	2025.9447772458343	2025.881922	2026.00076	0.5292439372325249
sim_182	TIP_291	2025.5205479452054	2025.5127642824573	2025.435176	2025.601589	0.6333808844507846
sim_182	TIP_010	2025.2328767123288	2025.270886727531	2025.198969	2025.340495	0.20399429386590584
sim_182	TIP_288	2025.0246575342467	2025.0256401883037	2024.995139	2025.063833	0.5820256776034237
sim_182	TIP_030	2025.8301369863013	2025.8275435708963	2025.721248	2025.9302871	0.5249643366619116
sim_182	TIP_354	2025.4986301369863	2025.445490533524	2025.350405	2025.532057	0.8530670470756063
sim_182	TIP_470	2025.6054794520549	2025.5969805592008	2025.516668	2025.68943	0.5905848787446505
sim_182	TIP_024	2025.131506849315	2025.12585317832	2025.089421	2025.163164	0.651925820256776
sim_182	TIP_461	2025.3287671232877	2025.308644907276	2025.253544	2025.374362	0.760342368045649
sim_183	TIP_050	2025.3123287671233	2025.295649049928	2025.237306	2025.356104	0.7104136947218259
sim_183	TIP_415	2025.3616438356164	2025.4348943937243	2025.377032	2025.506639	0.015691868758915834
sim_183	TIP_409	2025.0301369863014	2025.0379350399448	2025.001749	2025.079461	0.38659058487874465
sim_183	TIP_027	2025.66301369863	2025.644880088445	2025.585431	2025.69506	0.7703281027104137
sim_183	TIP_193	2025.9616438356165	2025.9091132073863	2025.855514	2025.9680122	0.9514978601997147
sim_183	TIP_206	2025.490410958904	2025.488907258204	2025.448055	2025.527076	0.5320970042796006
sim_183	TIP_274	2025.2054794520548	2025.2105807603425	2025.147024	2025.269473	0.4550641940085592
sim_183	TIP_066	2025.1041095890412	2025.105197059916	2025.051065	2025.160704	0.536376604850214
sim_183	TIP_091	2025.8794520547945	2025.8787964450075	2025.784441	2025.9908911	0.5192582025677603
sim_183	TIP_365	2025.5863013698631	2025.5291589029944	2025.488491	2025.593581	0.9629101283880172
sim_183	TIP_210	2025.1808219178083	2025.2130782054203	2025.140505	2025.29573	0.21968616262482168
sim_183	TIP_227	2025.835616438356	2025.7931106465053	2025.737935	2025.849255	0.9343794579172611
sim_183	TIP_179	2025.304109589041	2025.247459596291	2025.19347	2025.29513	0.9771754636233951
sim_183	TIP_333	2025.3342465753424	2025.307713997149	2025.255664	2025.356114	0.8716119828815977
sim_183	TIP_200	2025.386301369863	2025.3835782496449	2025.338016	2025.426407	0.5378031383737518
sim_183	TIP_070	2025.7753424657535	2025.7920710134076	2025.735025	2025.853035	0.3152639087018545
sim_183	TIP_129	2025.6849315068494	2025.6752281540637	2025.609328	2025.749905	0.6248216833095578
sim_183	TIP_089	2025.2712328767122	2025.2968762539256	2025.241935	2025.348784	0.18544935805991442
sim_183	TIP_228	2025.3945205479451	2025.3964092410852	2025.351495	2025.448394	0.44365192582025675
sim_183	TIP_345	2025.0876712328768	2025.0616936690444	2025.018068	2025.111709	0.8687589158345221
sim_183	TIP_380	2025.441095890411	2025.4488236134096	2025.412118	2025.485701	0.2781740370898716
sim_183	TIP_302	2025.1534246575343	2025.178829647648	2025.109799	2025.241036	0.24251069900142652
sim_183	TIP_083	2025.9808219178083	2025.945847409444	2025.89431	2025.99999	0.8787446504992867
sim_183	TIP_052	2025.7287671232878	2025.676123145508	2025.614568	2025.743235	0.9315263908701854
sim_183	TIP_152	2025.2602739726028	2025.287730811696	2025.229156	2025.357003	0.21683309557774608
sim_183	TIP_344	2025.2602739726028	2025.204776921541	2025.113598	2025.276662	0.9144079885877318
sim_183	TIP_209	2025.9479452054795	2025.875325877735	2025.822898	2025.9417055	0.9714693295292439
sim_183	TIP_374	2025.1178082191782	2025.1204081982871	2025.071952	2025.174402	0.4950071326676177
sim_183	TIP_355	2025.945205479452	2025.9545160467344	2025.8985099	2026.00016	0.3680456490727532
sim_183	TIP_077	2025.0575342465754	2025.06231900856	2025.000889	2025.119677	0.4921540656205421
sim_183	TIP_143	2025.1287671232876	2025.1500488445104	2025.08856	2025.226297	0.3152639087018545
sim_184	TIP_107	2025.6520547945206	2025.6360382011435	2025.537595	2025.740275	0.6619115549215406
sim_184	TIP_190	2025.2931506849316	2025.259507640512	2025.196119	2025.316758	0.8744650499286734
sim_184	TIP_029	2025.66301369863	2025.69906755207	2025.615288	2025.780812	0.15691868758915833
sim_184	TIP_445	2025.2657534246575	2025.255032606276	2025.196999	2025.30196	0.6647646219686163
sim_184	TIP_027	2025.0794520547945	2025.149187720397	2025.064433	2025.237376	0.05135520684736091
sim_184	TIP_018	2025.2465753424658	2025.2508819942952	2025.18867	2025.320387	0.48359486447931527
sim_184	TIP_350	2025.13698630137	2025.1143294907256	2025.067303	2025.153164	0.8288159771754636
sim_184	TIP_035	2025.4356164383562	2025.4640529985727	2025.404499	2025.527787	0.1840228245363766
sim_184	TIP_450	2025.9671232876713	2025.9552221540216	2025.8964399	2026.00152	0.5777460770328102
sim_184	TIP_265	2025.9506849315069	2025.9742986182744	2025.934956	2026.00169	0.12268188302425106
sim_184	TIP_408	2025.6	2025.608371263909	2025.562353	2025.653744	0.41797432239657634
sim_184	TIP_429	2025.835616438356	2025.7727313981447	2025.680071	2025.847305	0.9400855920114123
sim_184	TIP_227	2025.5534246575342	2025.5256557503576	2025.480152	2025.568712	0.8972895863052782
sim_184	TIP_286	2025.9342465753425	2025.8552632065637	2025.749544	2025.98177082	0.8716119828815977
sim_184	TIP_444	2025.4931506849316	2025.4731749843063	2025.411609	2025.532386	0.703281027104137
sim_184	TIP_040	2025.0794520547945	2025.084411383737	2025.044505	2025.137906	0.4550641940085592
sim_184	TIP_082	2025.4602739726026	2025.4980513751784	2025.424647	2025.574082	0.16262482168330955
sim_184	TIP_485	2025.786301369863	2025.79167494622	2025.69123	2025.874563	0.4607703281027104
sim_184	TIP_145	2025.2739726027398	2025.306555858774	2025.253424	2025.373363	0.1398002853067047
sim_184	TIP_213	2025.1890410958904	2025.1811577203976	2025.117867	2025.243675	0.6176890156918687
sim_184	TIP_184	2025.7205479452055	2025.7981510215	2025.670233	2025.9511747	0.18687589158345222
sim_184	TIP_187	2025.0246575342467	2025.027799473608	2024.995139	2025.069922	0.5135520684736091
sim_184	TIP_241	2025.1561643835616	2025.1371110385169	2025.063683	2025.19348	0.7132667617689016
sim_184	TIP_163	2025.8712328767124	2025.8808470015688	2025.7969900000005	2025.9778716	0.456490727532097
sim_184	TIP_255	2025.4712328767123	2025.4229610285297	2025.340486	2025.505869	0.8644793152639088
sim_184	TIP_464	2025.7917808219179	2025.7982917651937	2025.733967	2025.868553	0.44650499286733236
sim_184	TIP_067	2025.5232876712328	2025.5193399258176	2025.466482	2025.581582	0.6005706134094151
sim_184	TIP_138	2025.4109589041095	2025.420311184024	2025.344765	2025.516758	0.48216833095577744
sim_185	TIP_249	2025.013698630137	2025.016089503568	2024.995029	2025.044285	0.5064194008559201
sim_185	TIP_348	2025.1041095890412	2025.1360863338095	2025.08734	2025.180281	0.10128388017118402
sim_185	TIP_175	2025.317808219178	2025.3252876718996	2025.258863	2025.375892	0.3680456490727532
sim_185	TIP_109	2025.6356164383562	2025.6477077346665	2025.58878	2025.714558	0.34522111269614836
sim_185	TIP_126	2025.813698630137	2025.8802874023684	2025.79774	2025.99152	0.09272467902995721
sim_185	TIP_047	2025.2383561643835	2025.209195218261	2025.151224	2025.270972	0.8388017118402282
sim_185	TIP_437	2025.5643835616438	2025.6355685121248	2025.557533	2025.725656	0.0456490727532097
sim_185	TIP_254	2025.2986301369863	2025.347396994296	2025.277142	2025.440665	0.11840228245363767
sim_185	TIP_357	2025.9808219178083	2025.9575781594576	2025.9064182	2026.00038	0.7589158345221113
sim_185	TIP_414	2025.9232876712329	2025.9250258352204	2025.870083	2025.97782082	0.48359486447931527
sim_185	TIP_182	2025.945205479452	2025.870450197676	2025.777572	2025.9656925	0.9087018544935807
sim_185	TIP_274	2025.9917808219177	2025.9032682900588	2025.839955	2025.9777016	0.9900142653352354
sim_185	TIP_192	2025.5534246575342	2025.5466935178329	2025.491771	2025.612539	0.6676176890156919
sim_185	TIP_103	2025.676712328767	2025.686052158348	2025.639845	2025.732005	0.3152639087018545
sim_185	TIP_389	2025.0	2025.0555673395172	2024.996829	2025.114568	0.02282453637660485
sim_185	TIP_494	2025.7205479452055	2025.6786146604836	2025.637035	2025.721267	0.9572039942938659
sim_185	TIP_199	2025.827397260274	2025.807768692724	2025.766752	2025.854304	0.8316690442225392
sim_185	TIP_051	2025.131506849315	2025.1375285035665	2025.099189	2025.171282	0.4079885877318117
sim_185	TIP_462	2025.958904109589	2025.951043465309	2025.9074082	2025.99956	0.6148359486447932
sim_185	TIP_226	2025.5205479452054	2025.49682736662	2025.428097	2025.563943	0.7774607703281027
sim_185	TIP_293	2025.4849315068493	2025.5077041911563	2025.438845	2025.594139	0.29243937232524964
sim_185	TIP_034	2025.3013698630136	2025.364460690441	2025.270862	2025.452654	0.08416547788873038
sim_185	TIP_470	2025.6	2025.6046068487856	2025.581321	2025.634356	0.46219686162624823
sim_186	TIP_237	2025.1698630136987	2025.1757036562071	2025.09517	2025.254025	0.4593437945791726
sim_186	TIP_436	2025.7013698630137	2025.688196583453	2025.630966	2025.737046	0.7517831669044223
sim_186	TIP_487	2025.1698630136987	2025.1297223366623	2025.09152	2025.177412	0.9557774607703281
sim_186	TIP_125	2025.8958904109588	2025.8768038511696	2025.816648	2025.9472155	0.7517831669044223
sim_186	TIP_296	2025.4465753424658	2025.4477885463648	2025.402249	2025.49946	0.5306704707560628
sim_186	TIP_261	2025.0465753424658	2025.0507041369503	2024.998309	2025.09825	0.4764621968616263
sim_186	TIP_248	2025.441095890411	2025.4109019015675	2025.358124	2025.463243	0.8716119828815977
sim_186	TIP_386	2025.372602739726	2025.3530744921516	2025.312599	2025.40207	0.8430813124108416
sim_186	TIP_187	2025.86301369863	2025.8076228199711	2025.717538	2025.9025099	0.8302425106990015
sim_186	TIP_441	2025.4575342465753	2025.3222535763211	2025.177252	2025.471283	0.927246790299572
sim_186	TIP_006	2025.0684931506848	2025.0698822182585	2025.029766	2025.1202080000005	0.5078459343794579
sim_189	TIP_310	2025.0931506849315	2025.103834306704	2025.073033	2025.135836	0.23395149786019973
sim_189	TIP_125	2025.0767123287671	2025.0703322767465	2025.002579	2025.131067	0.5606276747503567
sim_189	TIP_306	2025.3780821917808	2025.397266406561	2025.363243	2025.438076	0.15121255349500715
sim_189	TIP_334	2025.1205479452055	2025.072165291013	2025.001439	2025.128547	0.9015691868758916
sim_189	TIP_021	2025.4986301369863	2025.3429135392305	2025.237266	2025.486782	0.9743223965763196
sim_189	TIP_418	2025.2931506849316	2025.3425617460784	2025.305709	2025.378792	0.0028530670470756064
