replicate	tip_name	true_date	posterior_mean	hpd_lo	hpd_hi	normalized_rank
sim_140	TIP_446	2025.9835616438356	2025.9743327078888	2025.9427358	2026.00212	0.62339514978602
sim_140	TIP_469	2025.695890410959	2025.700821292438	2025.668883	2025.738296	0.43509272467902993
sim_140	TIP_049	2025.0246575342467	2025.0244880670448	2024.99574	2025.056004	0.5620542082738944
sim_140	TIP_105	2025.1178082191782	2025.1162864536373	2025.085201	2025.150025	0.5292439372325249
sim_140	TIP_247	2025.2794520547945	2025.2760426205468	2025.2558440000005	2025.2979000000005	0.6947218259629101
sim_140	TIP_082	2025.3397260273973	2025.383751751784	2025.347175	2025.413199	0.009985734664764621
sim_140	TIP_366	2025.8712328767124	2025.8759839972893	2025.843226	2025.9126585	0.41512125534950073
sim_140	TIP_186	2025.5945205479452	2025.6070882796	2025.576502	2025.642305	0.289586305278174
sim_140	TIP_194	2025.4383561643835	2025.44720707846	2025.412118	2025.489751	0.42082738944365194
sim_140	TIP_184	2025.0082191780823	2025.026012313836	2024.99749	2025.062284	0.1825962910128388
sim_140	TIP_110	2025.3013698630136	2025.3021344350884	2025.265043	2025.328157	0.43366619115549215
sim_140	TIP_245	2025.0328767123287	2025.0221899885844	2024.99836	2025.054245	0.7532097004279601
sim_140	TIP_131	2025.3917808219178	2025.3914042154092	2025.366683	2025.415769	0.46790299572039945
sim_140	TIP_148	2025.86301369863	2025.8800525359463	2025.849485	2025.9135885	0.1754636233951498
sim_140	TIP_045	2025.2986301369863	2025.3001529500696	2025.276932	2025.324538	0.47360912981455067
sim_140	TIP_069	2025.6	2025.6022849786016	2025.576502	2025.640476	0.5278174037089871
sim_140	TIP_155	2025.304109589041	2025.2887602410829	2025.248715	2025.323567	0.7375178316690443
sim_140	TIP_119	2025.504109589041	2025.5212070028545	2025.49146	2025.561914	0.2239657631954351
sim_140	TIP_370	2025.013698630137	2025.0434903009989	2025.003009	2025.081482	0.10413694721825963
sim_140	TIP_000	2025.4602739726026	2025.4667330328089	2025.428497	2025.49424	0.33951497860199714
sim_140	TIP_068	2025.1561643835616	2025.1154070870164	2025.082361	2025.149465	0.9900142653352354
sim_140	TIP_407	2025.1808219178083	2025.2094684279589	2025.173702	2025.241416	0.07560627674750357
sim_140	TIP_294	2025.9342465753425	2025.9310559732985	2025.9106382	2025.965643	0.6833095577746077
sim_140	TIP_108	2025.33698630137	2025.356342751784	2025.325327	2025.39026	0.1840228245363766
sim_140	TIP_371	2025.0712328767124	2025.045014540657	2025.016828	2025.083612	0.8873038516405135
sim_140	TIP_288	2025.3397260273973	2025.371710233952	2025.335406	2025.410349	0.07845934379457917
sim_140	TIP_325	2025.6191780821919	2025.624144144081	2025.584721	2025.663233	0.42368045649072755
sim_140	TIP_181	2025.2465753424658	2025.261546733239	2025.242255	2025.287011	0.08273894436519258
sim_140	TIP_299	2025.5561643835617	2025.560028276746	2025.534636	2025.581962	0.3466476462196862
sim_140	TIP_151	2025.9260273972602	2025.9375554967344	2025.9100982	2025.9801116	0.3509272467902996
sim_140	TIP_376	2025.9041095890411	2025.894650052923	2025.868713	2025.9171885	0.724679029957204
sim_140	TIP_214	2025.6931506849314	2025.6993361340944	2025.664173	2025.740885	0.46219686162624823
sim_140	TIP_061	2025.9178082191781	2025.9519576253947	2025.9161582	2025.99293055	0.042796005706134094
sim_140	TIP_154	2025.9287671232876	2025.940537538385	2025.9108082	2025.98746082	0.3651925820256776
sim_140	TIP_340	2025.5369863013698	2025.5296646005709	2025.49152	2025.570032	0.6219686162624821
sim_140	TIP_179	2025.158904109589	2025.1240678944368	2025.091501	2025.158184	0.9885877318116976
sim_140	TIP_053	2025.676712328767	2025.70845419829	2025.669633	2025.746345	0.10556348074179743
sim_140	TIP_176	2025.5671232876712	2025.5453603694727	2025.504279	2025.580162	0.7945791726105563
sim_140	TIP_404	2025.7534246575342	2025.763186221114	2025.743625	2025.79572	0.30099857346647646
sim_140	TIP_188	2025.9315068493152	2025.9508672075203	2025.9162277	2025.99572027	0.21825962910128388
sim_140	TIP_291	2025.4876712328767	2025.4756049058485	2025.444995	2025.49796	0.7589158345221113
sim_140	TIP_012	2025.5424657534247	2025.5331703437944	2025.49518	2025.572772	0.6490727532097005
sim_140	TIP_037	2025.6301369863013	2025.631609019972	2025.603959	2025.659654	0.4507845934379458
sim_140	TIP_349	2025.021917808219	2025.009870972896	2024.99557	2025.028647	0.8744650499286734
sim_140	TIP_039	2025.4191780821918	2025.4247928787447	2025.409378	2025.450505	0.4136947218259629
sim_140	TIP_084	2025.194520547945	2025.2103204564896	2025.176442	2025.244985	0.2767475035663338
sim_140	TIP_396	2025.9150684931508	2025.9391110059207	2025.9107482	2025.9765325	0.039942938659058486
sim_140	TIP_057	2025.6383561643836	2025.6069045791717	2025.576502	2025.644065	0.9215406562054208
sim_140	TIP_270	2025.676712328767	2025.708164987161	2025.669633	2025.743665	0.10128388017118402
sim_140	TIP_301	2025.7698630136986	2025.761830034235	2025.744505	2025.790251	0.7874465049928673
sim_140	TIP_044	2025.7068493150684	2025.6981636405144	2025.664113	2025.735566	0.6690442225392297
sim_140	TIP_051	2025.1260273972603	2025.116642098429	2025.083351	2025.149104	0.6761768901569187
sim_140	TIP_080	2025.66301369863	2025.649321492153	2025.625867	2025.667873	0.9001426533523538
sim_140	TIP_444	2025.9150684931508	2025.9335299359336	2025.9100982	2025.9737119	0.08273894436519258
sim_140	TIP_133	2025.0109589041097	2025.022248613408	2024.99568	2025.054134	0.29101283880171186
sim_140	TIP_022	2025.2794520547945	2025.2880880356613	2025.249535	2025.322627	0.34950071326676174
sim_140	TIP_073	2025.3506849315067	2025.3619120855903	2025.326417	2025.3984	0.33951497860199714
sim_140	TIP_473	2025.7616438356165	2025.7899972325265	2025.752705	2025.829477	0.12981455064194009
sim_140	TIP_089	2025.7972602739726	2025.795629089871	2025.752705	2025.831227	0.4793152639087018
sim_140	TIP_494	2025.2246575342465	2025.2011906433656	2025.167333	2025.245906	0.7945791726105563
sim_140	TIP_143	2025.7534246575342	2025.7934638987135	2025.754584	2025.831337	0.03281027104136947
sim_140	TIP_285	2025.5013698630137	2025.5258930970076	2025.49518	2025.571053	0.1326676176890157
sim_140	TIP_351	2025.9561643835616	2025.957616859873	2025.9162182	2025.99664055	0.49358059914407987
sim_140	TIP_452	2025.8931506849315	2025.8865872310992	2025.856774	2025.9172485	0.6747503566333809
sim_140	TIP_372	2025.8027397260273	2025.798247681886	2025.760054	2025.832327	0.5477888730385164
sim_140	TIP_253	2025.9835616438356	2025.9829075396565	2025.9581938	2026.00201	0.456490727532097
sim_140	TIP_025	2025.6	2025.598216417972	2025.576392	2025.635776	0.6433666191155493
sim_140	TIP_102	2025.7205479452055	2025.708716057062	2025.669703	2025.745525	0.6405135520684736
sim_140	TIP_120	2025.9424657534246	2025.9568000253903	2025.9227377	2025.9966	0.2553495007132668
sim_140	TIP_018	2025.8219178082193	2025.7982984707564	2025.765543	2025.828717	0.9315263908701854
sim_140	TIP_313	2025.8	2025.788883359485	2025.751784	2025.829477	0.6576319543509273
sim_140	TIP_193	2025.2	2025.1976653509253	2025.160063	2025.239566	0.5663338088445078
sim_140	TIP_429	2025.021917808219	2025.0222955263923	2024.99743	2025.054254	0.5777460770328102
sim_140	TIP_038	2025.2438356164384	2025.2005457432235	2025.162803	2025.240395	0.9885877318116976
sim_140	TIP_006	2025.7013698630137	2025.7160558616251	2025.675992	2025.746355	0.24536376604850213
sim_140	TIP_218	2025.7561643835616	2025.7773577660491	2025.745435	2025.823108	0.181169757489301
sim_140	TIP_076	2025.1205479452055	2025.0960335820243	2025.080611	2025.118078	0.9600570613409415
sim_141	TIP_479	2025.8328767123287	2025.8704252928685	2025.833536	2025.9038893	0.015691868758915834
sim_141	TIP_303	2025.704109589041	2025.7013439072773	2025.674522	2025.735666	0.6219686162624821
sim_141	TIP_109	2025.8876712328768	2025.8829944275308	2025.849755	2025.9145088	0.5634807417974322
sim_141	TIP_256	2025.8082191780823	2025.80972534094	2025.777532	2025.832537	0.4065620542082739
sim_141	TIP_153	2025.6	2025.594025639088	2025.576072	2025.617158	0.760342368045649
sim_141	TIP_199	2025.5753424657535	2025.5707945534955	2025.554945	2025.582402	0.6890156918687589
sim_141	TIP_272	2025.4465753424658	2025.4560778915843	2025.420777	2025.492871	0.29814550641940085
sim_141	TIP_459	2025.7260273972602	2025.6998196890147	2025.663513	2025.735767	0.8701854493580599
sim_141	TIP_465	2025.8246575342466	2025.8179718958615	2025.79862	2025.834677	0.7075606276747504
sim_141	TIP_231	2025.6164383561643	2025.6204848987145	2025.586791	2025.650905	0.42796005706134094
sim_141	TIP_003	2025.0849315068492	2025.107190730384	2025.080071	2025.136716	0.052781740370898715
sim_141	TIP_473	2025.5205479452054	2025.5271504736072	2025.49727	2025.554964	0.3466476462196862
sim_141	TIP_150	2025.172602739726	2025.18058493438	2025.157764	2025.211499	0.33238231098430815
sim_141	TIP_407	2025.0465753424658	2025.0728719771748	2025.058043	2025.086562	0.0028530670470756064
sim_141	TIP_055	2025.3479452054794	2025.3693485078452	2025.332176	2025.40426	0.14693295292439373
sim_141	TIP_007	2025.304109589041	2025.2976505378035	2025.261003	2025.330237	0.5477888730385164
sim_141	TIP_005	2025.1150684931506	2025.1161993680505	2025.083621	2025.150245	0.4921540656205421
sim_141	TIP_421	2025.5890410958905	2025.6191443281025	2025.586811	2025.651825	0.042796005706134094
sim_141	TIP_158	2025.704109589041	2025.7098014878743	2025.667233	2025.746625	0.3723252496433666
sim_141	TIP_037	2025.3643835616438	2025.3507058815965	2025.323797	2025.3796620000005	0.8145506419400856
sim_141	TIP_061	2025.5780821917808	2025.568258061344	2025.553984	2025.581412	0.927246790299572
sim_141	TIP_255	2025.2904109589042	2025.294340232524	2025.255225	2025.327387	0.37375178316690444
sim_141	TIP_426	2025.3397260273973	2025.3512764778895	2025.324667	2025.384221	0.2738944365192582
sim_141	TIP_167	2025.8383561643836	2025.8433327828825	2025.827906	2025.866193	0.43081312410841655
sim_141	TIP_131	2025.5616438356165	2025.5711892796016	2025.556604	2025.583052	0.09700427960057062
sim_141	TIP_454	2025.1780821917807	2025.171380891584	2025.156674	2025.191451	0.7774607703281027
sim_141	TIP_382	2025.4191780821918	2025.4398349258188	2025.409548	2025.472942	0.1369472182596291
sim_141	TIP_469	2025.0301369863014	2025.016783683311	2024.99503	2025.050015	0.8145506419400856
sim_141	TIP_361	2025.5342465753424	2025.53096888445	2025.49661	2025.574082	0.5520684736091298
sim_141	TIP_116	2025.1041095890412	2025.122241614836	2025.09271	2025.156714	0.15121255349500715
sim_141	TIP_111	2025.5616438356165	2025.5534768673317	2025.526537	2025.579492	0.6547788873038516
sim_141	TIP_032	2025.454794520548	2025.4515638216835	2025.426347	2025.475663	0.6248216833095578
sim_141	TIP_364	2025.6493150684933	2025.6482065649088	2025.626068	2025.667333	0.48216833095577744
sim_141	TIP_114	2025.8986301369864	2025.8997258777476	2025.877162	2025.9166985	0.38231098430813126
sim_141	TIP_013	2025.9232876712329	2025.929350876032	2025.9101482	2025.9595636	0.42796005706134094
sim_141	TIP_023	2025.1534246575343	2025.1430260171192	2025.123718	2025.160594	0.8159771754636234
sim_141	TIP_310	2025.5342465753424	2025.5160625905885	2025.49288	2025.541966	0.9015691868758916
sim_141	TIP_010	2025.3945205479451	2025.368152573468	2025.332877	2025.393581	0.9614835948644793
sim_141	TIP_267	2025.7561643835616	2025.7761451027109	2025.748545	2025.812539	0.11269614835948645
sim_141	TIP_201	2025.4301369863015	2025.4399091825949	2025.411458	2025.475392	0.33523537803138376
sim_141	TIP_428	2025.3506849315067	2025.357080340941	2025.323847	2025.39332	0.42082738944365194
sim_141	TIP_464	2025.6191780821919	2025.618804313836	2025.584981	2025.651125	0.5121255349500713
sim_141	TIP_400	2025.9561643835616	2025.9693837120687	2025.9402352	2025.99972	0.21825962910128388
sim_141	TIP_308	2025.9232876712329	2025.937847546846	2025.9103182	2025.9695927	0.18972895863052783
sim_141	TIP_098	2025.7890410958903	2025.790230634806	2025.759344	2025.822577	0.4693295292439372
sim_141	TIP_389	2025.558904109589	2025.5564979600567	2025.530146	2025.582342	0.5292439372325249
sim_141	TIP_496	2025.7643835616439	2025.7768251326704	2025.744935	2025.817098	0.33951497860199714
sim_141	TIP_062	2025.849315068493	2025.8785428473616	2025.847115	2025.9075493	0.037089871611982884
sim_141	TIP_043	2025.1287671232876	2025.1079997489344	2025.079961	2025.141246	0.8587731811697575
sim_141	TIP_350	2025.9808219178083	2025.97828684425	2025.9493052	2026.00223	0.4921540656205421
sim_141	TIP_463	2025.0602739726028	2025.067892756064	2025.049795	2025.086342	0.2296718972895863
sim_141	TIP_154	2025.482191780822	2025.477276606277	2025.459774	2025.494671	0.6918687589158345
sim_141	TIP_134	2025.682191780822	2025.7102978445096	2025.666143	2025.744046	0.17403708987161198
sim_141	TIP_402	2025.4246575342465	2025.4418750870143	2025.414088	2025.471993	0.14265335235378032
sim_141	TIP_085	2025.5972602739726	2025.590594141226	2025.575852	2025.612429	0.81169757489301
sim_141	TIP_296	2025.3287671232877	2025.3501665534943	2025.323847	2025.382361	0.05848787446504993
sim_141	TIP_417	2025.8027397260273	2025.7953310071323	2025.763073	2025.832647	0.6462196861626248
sim_141	TIP_197	2025.9534246575342	2025.933544493651	2025.9100982	2025.966743	0.8730385164051355
sim_141	TIP_218	2025.8	2025.7956358416548	2025.763073	2025.830577	0.5834522111269614
sim_141	TIP_022	2025.6054794520549	2025.59548735378	2025.575852	2025.624167	0.7917261055634808
sim_141	TIP_149	2025.7397260273972	2025.696165430816	2025.662583	2025.736616	0.9714693295292439
sim_141	TIP_001	2025.304109589041	2025.293570291012	2025.256224	2025.328267	0.6148359486447932
sim_141	TIP_176	2025.9287671232876	2025.935014018061	2025.9100982	2025.9713427	0.44650499286733236
sim_141	TIP_347	2025.7506849315068	2025.756654376603	2025.742975	2025.776832	0.3124108416547789
sim_141	TIP_196	2025.1780821917807	2025.1880810912985	2025.165103	2025.211578	0.18830242510699002
sim_141	TIP_433	2025.1424657534246	2025.1212801783167	2025.087281	2025.158524	0.8174037089871612
sim_141	TIP_444	2025.2328767123288	2025.2159981112652	2025.184981	2025.245315	0.8017118402282454
sim_141	TIP_468	2025.4246575342465	2025.45586292154	2025.424488	2025.49375	0.04850213980028531
sim_141	TIP_357	2025.8849315068494	2025.8810637058464	2025.846405	2025.9139588	0.536376604850214
sim_141	TIP_355	2025.345205479452	2025.3450466362349	2025.324837	2025.365923	0.5420827389443652
sim_141	TIP_112	2025.6191780821919	2025.6040895292429	2025.581202	2025.637136	0.8616262482168331
sim_141	TIP_301	2025.2301369863014	2025.2306230427985	2025.214308	2025.247225	0.47218259629101283
sim_141	TIP_391	2025.6383561643836	2025.6102099415136	2025.585041	2025.637196	0.9600570613409415
sim_142	TIP_335	2025.504109589041	2025.506222325248	2025.49096	2025.529637	0.5392296718972895
sim_142	TIP_320	2025.8931506849315	2025.903576382595	2025.885481	2025.9171185	0.1398002853067047
sim_142	TIP_357	2025.4082191780822	2025.3857369044213	2025.359453	2025.412969	0.9286733238231099
sim_142	TIP_063	2025.7397260273972	2025.7293672767455	2025.70534	2025.749995	0.7289586305278174
sim_142	TIP_484	2025.9890410958903	2025.9520511648943	2025.9164377	2025.99027027	0.9514978601997147
sim_142	TIP_440	2025.9260273972602	2025.9369494490848	2025.9105482	2025.9706327	0.3281027104136947
sim_142	TIP_223	2025.6383561643836	2025.6266061098415	2025.59192	2025.663974	0.6947218259629101
sim_142	TIP_215	2025.8575342465754	2025.862460977175	2025.834246	2025.889721	0.4165477888730385
sim_142	TIP_243	2025.1780821917807	2025.187968523536	2025.159683	2025.223978	0.3509272467902996
sim_142	TIP_188	2025.0684931506848	2025.068401651924	2025.048085	2025.086712	0.44935805991440797
sim_142	TIP_359	2025.8164383561643	2025.8059428687584	2025.781921	2025.832187	0.7888730385164051
sim_142	TIP_432	2025.0767123287671	2025.072423365188	2025.050005	2025.087122	0.5763195435092725
sim_142	TIP_334	2025.1397260273973	2025.1185959985733	2025.086851	2025.157534	0.8159771754636234
sim_142	TIP_270	2025.1534246575343	2025.126748718972	2025.09575	2025.160704	0.9186875891583453
sim_142	TIP_024	2025.9698630136986	2025.9666330726104	2025.9313868	2026.00192	0.5406562054208274
sim_142	TIP_241	2025.194520547945	2025.2009285007127	2025.163973	2025.236496	0.4037089871611983
sim_142	TIP_168	2025.2164383561644	2025.1971882539235	2025.167393	2025.228357	0.8587731811697575
sim_142	TIP_254	2025.2547945205479	2025.2724467218247	2025.245345	2025.308589	0.16833095577746077
sim_142	TIP_294	2025.4465753424658	2025.4462493223964	2025.414358	2025.483291	0.5392296718972895
sim_142	TIP_324	2025.3890410958904	2025.400475155488	2025.383701	2025.415749	0.09843081312410841
sim_142	TIP_330	2025.4136986301369	2025.4471521184007	2025.412468	2025.484252	0.03138373751783167
sim_142	TIP_146	2025.8575342465754	2025.8454089402276	2025.828176	2025.867813	0.8502139800285307
sim_142	TIP_178	2025.0767123287671	2025.060483390868	2025.032326	2025.083702	0.8673323823109843
sim_142	TIP_465	2025.0301369863014	2025.0173355905836	2024.99507	2025.049865	0.8045649072753209
sim_142	TIP_229	2025.282191780822	2025.256348426533	2025.241645	2025.278352	0.9728958630527818
sim_142	TIP_117	2025.7068493150684	2025.7155865805987	2025.689041	2025.746305	0.2553495007132668
sim_142	TIP_364	2025.7506849315068	2025.787096985736	2025.749044	2025.825617	0.0456490727532097
sim_142	TIP_100	2025.9972602739726	2025.96658226482	2025.9283568	2025.99945027	0.9686162624821684
sim_142	TIP_032	2025.9369863013699	2025.952883636761	2025.9182182	2025.99260055	0.25962910128388017
sim_142	TIP_020	2025.2739726027398	2025.2658455720373	2025.243785	2025.29794	0.7346647646219686
sim_142	TIP_347	2025.6575342465753	2025.640429814548	2025.617198	2025.663154	0.9072753209700428
sim_142	TIP_074	2025.109589041096	2025.1245327104164	2025.09329	2025.152325	0.1768901569186876
sim_142	TIP_047	2025.8794520547945	2025.8588418803156	2025.8280660000005	2025.890551	0.8673323823109843
sim_142	TIP_464	2025.835616438356	2025.8416022111264	2025.827956	2025.859723	0.30527817403708984
sim_142	TIP_228	2025.654794520548	2025.648547386589	2025.629316	2025.667763	0.6776034236804565
sim_142	TIP_082	2025.131506849315	2025.0956268388013	2025.080001	2025.118468	0.985734664764622
